0.4028776978417266,0.40714285714285714,0.3483912209673983,0.19369369369369369,0.1977077363896848,0.4673913043478261,0.35795454545454547,0.3181818181818182,0.45,0.1346938775510204,0.14225941422594143,0.4852941176470588,0.5815217391304348,0.14256198347107438,0.13253012048192772,0.8961038961038961,0.025510204081632654,0.09388971684053651,0.0832313341493268,0.20314547837483618,0.3333333333333333,0.042105263157894736,0.20833333333333334,0.2874251497005988,0.21690054911531423
0.04316546762589928,0.0,0.004900916258256978,0.0015015015015015015,0.002507163323782235,0.2857142857142857,0.005681818181818182,0.007954545454545454,0.2857142857142857,0.0,0.0,nan,0.42857142857142855,0.006198347107438017,0.0051635111876075735,1.0,0.002551020408163265,0.0,0.0006119951040391676,0.001310615989515072,0.0,0.005263157894736842,0.003205128205128205,0.0029940119760479044,0.002745576571079927
0.8705035971223022,0.05714285714285714,0.45706371191135736,0.2927927927927928,0.32664756446991405,0.4276315789473684,0.5568181818181818,0.6068181818181818,0.36704119850187267,0.19795918367346937,0.19769874476987448,0.5132275132275133,0.5350877192982456,0.1859504132231405,0.18932874354561102,0.8181818181818182,0.10204081632653061,0.19970193740685543,0.18849449204406366,0.21756225425950196,0.6666666666666666,0.14736842105263157,0.40384615384615385,0.5808383233532934,0.32519829164124464
0.014388489208633094,0.02142857142857143,0.012998082250159812,0.0045045045045045045,0.0057306590257879654,0.375,0.005681818181818182,0.007954545454545454,0.2857142857142857,0.004081632653061225,0.004707112970711297,0.4444444444444444,0.4375,0.012396694214876033,0.010327022375215147,1.0,0.0,0.009687034277198211,0.00795593635250918,0.011795543905635648,0.015151515151515152,0.005263157894736842,0.016025641025641024,0.011976047904191617,0.006101281269066504
0.4676258992805755,0.4714285714285714,0.38589388450884293,0.18993993993993993,0.21597421203438397,0.41956882255389716,0.3721590909090909,0.3931818181818182,0.3786127167630058,0.12448979591836734,0.1344142259414226,0.47470817120622566,0.5281923714759535,0.10537190082644628,0.12220309810671257,0.7183098591549296,0.2066326530612245,0.22280178837555886,0.23255813953488372,0.26605504587155965,0.5454545454545454,0.07894736842105263,0.2916666666666667,0.33532934131736525,0.20988407565588774
0.3669064748201439,0.37142857142857144,0.32814830598764116,0.18543543543543545,0.22886819484240686,0.3865414710485133,0.3210227272727273,0.37386363636363634,0.3434650455927052,0.13673469387755102,0.16213389121338911,0.432258064516129,0.4749608763693271,0.25206611570247933,0.2822719449225473,0.7439024390243902,0.09693877551020408,0.11251862891207154,0.11566707466340269,0.11533420707732635,0.3409090909090909,0.1,0.2532051282051282,0.40119760479041916,0.22239170225747407
0.3237410071942446,0.05,0.1926273172810569,0.08933933933933934,0.10494269340974212,0.4061433447098976,0.13068181818181818,0.1806818181818182,0.2893081761006289,0.07448979591836735,0.0700836820083682,0.5447761194029851,0.48464163822525597,0.049586776859504134,0.06196213425129088,0.6666666666666666,0.012755102040816327,0.06557377049180328,0.056915544675642596,0.11926605504587157,0.12121212121212122,0.021052631578947368,0.1346153846153846,0.12574850299401197,0.09395973154362416
0.35251798561151076,0.04285714285714286,0.23119539740038356,0.1111111111111111,0.12714899713467048,0.4169014084507042,0.13352272727272727,0.1693181818181818,0.31543624161073824,0.10306122448979592,0.10774058577405858,0.49029126213592233,0.4830985915492958,0.08677685950413223,0.11359724612736662,0.6363636363636364,0.08928571428571429,0.10953800298062594,0.11138310893512852,0.12057667103538663,0.23484848484848486,0.11578947368421053,0.14743589743589744,0.25748502994011974,0.1174496644295302
0.5107913669064749,0.39285714285714285,0.4924355422970381,0.3791291291291291,0.43373925501432664,0.41701073492981006,0.48579545454545453,0.5909090909090909,0.32884615384615384,0.3408163265306122,0.36140167364016734,0.4833574529667149,0.4876135425268373,0.4359504132231405,0.46815834767641995,0.7757352941176471,0.15051020408163265,0.20640834575260805,0.20563035495716034,0.2765399737876802,0.6212121212121212,0.18947368421052632,0.5128205128205128,0.38622754491017963,0.4246491763270287
0.2158273381294964,0.007142857142857143,0.05817174515235457,0.03528528528528529,0.03975644699140401,0.42342342342342343,0.05113636363636364,0.0715909090909091,0.2857142857142857,0.02959183673469388,0.02510460251046025,0.6041666666666666,0.5045045045045045,0.022727272727272728,0.022375215146299483,0.8461538461538461,0.007653061224489796,0.01713859910581222,0.01591187270501836,0.01834862385321101,0.05303030303030303,0.005263157894736842,0.022435897435897436,0.0748502994011976,0.037522879804759
0.3237410071942446,0.22142857142857142,0.21500106541657787,0.11186186186186187,0.12106017191977077,0.4408284023668639,0.32954545454545453,0.3125,0.4218181818181818,0.0336734693877551,0.03294979079497908,0.5238095238095238,0.6124260355029586,0.05785123966942149,0.060240963855421686,0.8,0.030612244897959183,0.05439642324888227,0.052019583843329255,0.08781127129750983,0.13636363636363635,0.04736842105263158,0.10576923076923077,0.17664670658682635,0.13483831604636973
0.03597122302158273,0.02142857142857143,0.02407841466013211,0.0075075075075075074,0.009312320916905445,0.38461538461538464,0.005681818181818182,0.0125,0.18181818181818182,0.00816326530612245,0.007845188284518828,0.5333333333333333,0.4230769230769231,0.002066115702479339,0.0034423407917383822,0.5,0.00510204081632653,0.011177347242921014,0.01040391676866585,0.01703800786369594,0.030303030303030304,0.010526315789473684,0.022435897435897436,0.02694610778443114,0.007016473459426479
0.08633093525179857,0.0,0.009801832516513957,0.0007507507507507507,0.002507163323782235,0.14285714285714285,0.0,0.005681818181818182,0.0,0.0010204081632653062,0.0010460251046025104,0.5,0.14285714285714285,0.0,0.0,nan,0.0,0.0007451564828614009,0.0006119951040391676,0.002621231979030144,0.007575757575757576,0.0,0.01282051282051282,0.020958083832335328,0.0006101281269066504
0.49640287769784175,0.07142857142857142,0.2878755593437034,0.18768768768768768,0.18946991404011462,0.4725897920604915,0.4375,0.3875,0.45161290322580644,0.09795918367346938,0.09832635983263599,0.5106382978723404,0.6181474480151229,0.09710743801652892,0.10499139414802065,0.7704918032786885,0.02806122448979592,0.07526080476900149,0.06854345165238677,0.05897771952817824,0.18181818181818182,0.005263157894736842,0.14102564102564102,0.23053892215568864,0.21384990848078098
0.2805755395683453,0.0,0.09269124227572981,0.04954954954954955,0.05265042979942693,0.4489795918367347,0.10227272727272728,0.09659090909090909,0.4235294117647059,0.030612244897959183,0.032426778242677826,0.4838709677419355,0.5714285714285714,0.045454545454545456,0.039586919104991396,0.9565217391304348,0.017857142857142856,0.02608047690014903,0.025703794369645042,0.03407601572739188,0.06060606060606061,0.0,0.041666666666666664,0.0748502994011976,0.057962172056131786
0.2446043165467626,0.25,0.2507990624334115,0.21546546546546547,0.20236389684813755,0.5079646017699115,0.20170454545454544,0.19318181818181818,0.4176470588235294,0.22040816326530613,0.2065899581589958,0.5468354430379747,0.5707964601769911,0.3822314049586777,0.39414802065404475,0.8078602620087336,0.04846938775510204,0.10953800298062594,0.10159118727050184,0.2712975098296199,0.20454545454545456,0.12105263157894737,0.33974358974358976,0.20958083832335328,0.2532031726662599
0.18705035971223022,0.09285714285714286,0.16748348604304283,0.11936936936936937,0.13144699140401145,0.4332425068119891,0.19602272727272727,0.23863636363636365,0.32857142857142857,0.09183673469387756,0.08211297071129707,0.5732484076433121,0.5272479564032697,0.19421487603305784,0.1962134251290878,0.8245614035087719,0.02040816326530612,0.037257824143070044,0.03549571603427173,0.09305373525557012,0.10606060606060606,0.06842105263157895,0.16346153846153846,0.1317365269461078,0.14673581452104942
0.2733812949640288,0.03571428571428571,0.09418282548476455,0.03153153153153153,0.03330945558739255,0.45161290322580644,0.011363636363636364,0.028409090909090908,0.16,0.03877551020408163,0.03556485355648536,0.5588235294117647,0.4731182795698925,0.026859504132231406,0.039586919104991396,0.5652173913043478,0.07142857142857142,0.037257824143070044,0.04773561811505508,0.03669724770642202,0.12121212121212122,0.015789473684210527,0.05448717948717949,0.10479041916167664,0.030811470408785846
0.49640287769784175,0.22142857142857142,0.4223311314724057,0.3055555555555556,0.3262893982808023,0.446761800219539,0.5880681818181818,0.6011363636363637,0.391304347826087,0.20408163265306123,0.1997907949790795,0.5235602094240838,0.5603732162458837,0.29338842975206614,0.29948364888123924,0.8160919540229885,0.05102040816326531,0.1557377049180328,0.1401468788249694,0.1651376146788991,0.23484848484848486,0.05789473684210526,0.20512820512820512,0.3323353293413174,0.3547895057962172
0.5539568345323741,0.5428571428571428,0.459620711698274,0.2072072072072072,0.24713467048710602,0.4,0.2727272727272727,0.32045454545454544,0.3404255319148936,0.1836734693877551,0.21338912133891214,0.4411764705882353,0.46956521739130436,0.2644628099173554,0.2685025817555938,0.8205128205128205,0.10714285714285714,0.08643815201192251,0.0966952264381885,0.20445609436435125,0.42424242424242425,0.11578947368421053,0.23717948717948717,0.4251497005988024,0.23672971323978034
0.08633093525179857,0.014285714285714285,0.036011080332409975,0.02702702702702703,0.025787965616045846,0.5,0.048295454545454544,0.04090909090909091,0.4722222222222222,0.019387755102040816,0.01882845188284519,0.5277777777777778,0.6180555555555556,0.014462809917355372,0.01549053356282272,0.7777777777777778,0.007653061224489796,0.011177347242921014,0.011015911872705019,0.022280471821756225,0.06060606060606061,0.0,0.04487179487179487,0.04491017964071856,0.02928615009151922
0.48201438848920863,0.0,0.14127423822714683,0.03903903903903904,0.055873925501432664,0.3333333333333333,0.017045454545454544,0.03636363636363636,0.1875,0.04693877551020408,0.06485355648535565,0.3709677419354839,0.3525641025641026,0.0743801652892562,0.0757314974182444,0.8181818181818182,0.03571428571428571,0.06110283159463487,0.0587515299877601,0.0655307994757536,0.25757575757575757,0.05263157894736842,0.07051282051282051,0.19760479041916168,0.044539353264185476
0.381294964028777,0.10714285714285714,0.34775197102066907,0.23048048048048048,0.2503581661891118,0.43919885550786836,0.3039772727272727,0.3375,0.3602693602693603,0.20408163265306123,0.2102510460251046,0.4975124378109453,0.5157367668097281,0.19421487603305784,0.20137693631669534,0.8034188034188035,0.06377551020408163,0.1810730253353204,0.16401468788249693,0.24115334207077327,0.26515151515151514,0.08947368421052632,0.32371794871794873,0.2125748502994012,0.24862721171446003
0.5035971223021583,0.5071428571428571,0.5177924568506286,0.30255255255255253,0.3553008595988539,0.40625,0.8011363636363636,0.8193181818181818,0.391123439667129,0.12346938775510204,0.14173640167364016,0.44649446494464945,0.5483870967741935,0.18181818181818182,0.17900172117039587,0.8461538461538461,0.07397959183673469,0.22727272727272727,0.204406364749082,0.33682830930537355,0.4772727272727273,0.15789473684210525,0.4166666666666667,0.5239520958083832,0.3587553386211104
0.14388489208633093,0.0,0.01917749840187513,0.01126126126126126,0.01504297994269341,0.35714285714285715,0.011363636363636364,0.02159090909090909,0.21052631578947367,0.011224489795918367,0.01202928870292887,0.4782608695652174,0.40476190476190477,0.014462809917355372,0.01721170395869191,0.7,0.002551020408163265,0.005961251862891207,0.0055079559363525096,0.010484927916120577,0.05303030303030303,0.010526315789473684,0.016025641025641024,0.023952095808383235,0.012507626601586334
0.5107913669064749,0.37142857142857144,0.464521627956531,0.19369369369369369,0.2238538681948424,0.4128,0.4914772727272727,0.5147727272727273,0.3818984547461369,0.08673469387755102,0.0899581589958159,0.4941860465116279,0.5512,0.1384297520661157,0.14629948364888123,0.788235294117647,0.08163265306122448,0.16691505216095381,0.15667074663402691,0.1559633027522936,0.5606060606060606,0.21578947368421053,0.17307692307692307,0.4041916167664671,0.23062843197071384
0.460431654676259,0.02857142857142857,0.27722139356488384,0.16816816816816818,0.1751432664756447,0.45807770961145194,0.10511363636363637,0.14886363636363636,0.2824427480916031,0.19081632653061226,0.18723849372384938,0.5223463687150838,0.49591002044989774,0.2066115702479339,0.22203098106712565,0.7751937984496124,0.06377551020408163,0.10730253353204174,0.10342717258261934,0.23722149410222804,0.4772727272727273,0.11052631578947368,0.33653846153846156,0.38023952095808383,0.17846247712019525
0.2589928057553957,0.007142857142857143,0.04304282974643085,0.03003003003003003,0.03796561604584527,0.37735849056603776,0.05113636363636364,0.07386363636363637,0.27692307692307694,0.022448979591836733,0.021443514644351465,0.5365853658536586,0.46226415094339623,0.014462809917355372,0.01549053356282272,0.7777777777777778,0.002551020408163265,0.014903129657228018,0.012851897184822521,0.023591087811271297,0.030303030303030304,0.005263157894736842,0.057692307692307696,0.0688622754491018,0.032031726662599146
0.4892086330935252,0.35,0.45237587896867676,0.23723723723723725,0.2618194842406877,0.4322845417236662,0.3977272727272727,0.43863636363636366,0.3626943005181347,0.17959183673469387,0.18043933054393305,0.5101449275362319,0.5280437756497948,0.10330578512396695,0.11015490533562823,0.78125,0.09693877551020408,0.14381520119225039,0.14137086903304774,0.31585845347313235,0.6212121212121212,0.09473684210526316,0.2532051282051282,0.4940119760479042,0.2507626601586333
0.43884892086330934,0.17857142857142858,0.3317707223524398,0.2222222222222222,0.25322349570200575,0.4186704384724187,0.21875,0.29204545454545455,0.29961089494163423,0.22346938775510203,0.23535564853556484,0.4866666666666667,0.47312588401697314,0.3285123966942149,0.37521514629948366,0.7293577981651376,0.14540816326530612,0.146795827123696,0.1554467564259486,0.1874180865006553,0.4015151515151515,0.24736842105263157,0.4551282051282051,0.5329341317365269,0.2525930445393533
0.4748201438848921,0.30714285714285716,0.32836138930321757,0.19744744744744744,0.2095272206303725,0.4495726495726496,0.3465909090909091,0.32045454545454544,0.4326241134751773,0.14387755102040817,0.15847280334728034,0.46534653465346537,0.5538461538461539,0.1384297520661157,0.14113597246127366,0.8170731707317073,0.061224489795918366,0.12518628912071536,0.1175030599755202,0.2686762778505898,0.3106060606060606,0.03684210526315789,0.23717948717948717,0.38023952095808383,0.2181208053691275
0.43884892086330934,0.07142857142857142,0.20946089921159172,0.07507507507507508,0.08595988538681948,0.4166666666666667,0.11363636363636363,0.15227272727272728,0.29850746268656714,0.061224489795918366,0.05543933054393305,0.5660377358490566,0.5,0.028925619834710745,0.027538726333907058,0.875,0.09693877551020408,0.07749627421758569,0.08690330477356181,0.057667103538663174,0.22727272727272727,0.10526315789473684,0.08974358974358974,0.2874251497005988,0.0774862721171446
0.2302158273381295,0.007142857142857143,0.16727040272746643,0.0960960960960961,0.10279369627507164,0.445993031358885,0.20170454545454544,0.19090909090909092,0.4226190476190476,0.058163265306122446,0.062238493723849375,0.4789915966386555,0.5696864111498258,0.05371900826446281,0.058519793459552494,0.7647058823529411,0.025510204081632654,0.06035767511177347,0.05569155446756426,0.15727391874180865,0.15151515151515152,0.031578947368421054,0.15064102564102563,0.18263473053892215,0.1076876143990238
0.28776978417266186,0.007142857142857143,0.08097165991902834,0.036036036036036036,0.047636103151862466,0.3609022556390977,0.11079545454545454,0.12045454545454545,0.36792452830188677,0.009183673469387756,0.014121338912133892,0.3333333333333333,0.5075187969924813,0.0371900826446281,0.04130808950086059,0.75,0.015306122448979591,0.022354694485842028,0.022031823745410038,0.02621231979030144,0.09090909090909091,0.021052631578947368,0.035256410256410256,0.10179640718562874,0.046674801708358755
0.2733812949640288,0.02142857142857143,0.14510973790752185,0.05405405405405406,0.06554441260744985,0.39344262295081966,0.13636363636363635,0.15,0.36363636363636365,0.024489795918367346,0.026673640167364017,0.47058823529411764,0.5245901639344263,0.0371900826446281,0.03614457831325301,0.8571428571428571,0.015306122448979591,0.05290611028315946,0.047123623011015914,0.061598951507208385,0.10606060606060606,0.0,0.05448717948717949,0.12874251497005987,0.06406345332519829
0.45323741007194246,0.014285714285714285,0.1417004048582996,0.07807807807807808,0.08810888252148998,0.42276422764227645,0.13636363636363635,0.15,0.36363636363636365,0.05714285714285714,0.0596234309623431,0.49122807017543857,0.5203252032520326,0.1652892561983471,0.22030981067125646,0.625,0.03571428571428571,0.07153502235469449,0.06731946144430845,0.11009174311926606,0.10606060606060606,0.010526315789473684,0.1858974358974359,0.1437125748502994,0.10250152532031727
0.4460431654676259,0.12142857142857143,0.26187939484338374,0.1478978978978979,0.14828080229226362,0.4758454106280193,0.2840909090909091,0.2545454545454545,0.44642857142857145,0.09897959183673469,0.09937238493723849,0.5105263157894737,0.5966183574879227,0.05371900826446281,0.05335628227194492,0.8387096774193549,0.03826530612244898,0.10879284649776454,0.09853121175030599,0.1363040629095675,0.17424242424242425,0.04736842105263158,0.15384615384615385,0.27245508982035926,0.1586333129957291
0.302158273381295,0.0,0.12188365650969529,0.0518018018018018,0.0494269340974212,0.5,0.05965909090909091,0.06363636363636363,0.375,0.04897959183673469,0.04288702928870293,0.5853658536585366,0.5760869565217391,0.05165289256198347,0.05163511187607573,0.8333333333333334,0.08928571428571429,0.06929955290611028,0.07833537331701346,0.061598951507208385,0.22727272727272727,0.04736842105263158,0.057692307692307696,0.11976047904191617,0.05613178767541183
0.38848920863309355,0.07857142857142857,0.2256552311953974,0.12762762762762764,0.1518624641833811,0.4009433962264151,0.2869318181818182,0.30568181818181817,0.3754646840148699,0.07040816326530612,0.08106694560669456,0.44516129032258067,0.5200471698113207,0.12396694214876033,0.14113597246127366,0.7317073170731707,0.04336734693877551,0.07153502235469449,0.06915544675642595,0.10747051114023591,0.3712121212121212,0.04736842105263158,0.14743589743589744,0.19161676646706588,0.15283709579011592
0.2517985611510791,0.05714285714285714,0.16236948646920946,0.09009009009009009,0.0988538681948424,0.43478260869565216,0.14772727272727273,0.14545454545454545,0.40625,0.06938775510204082,0.07740585774058577,0.4594594594594595,0.5289855072463768,0.14669421487603307,0.12908777969018934,0.9466666666666667,0.06377551020408163,0.07898658718330849,0.08017135862913097,0.06946264744429882,0.25757575757575757,0.12105263157894737,0.07051282051282051,0.2155688622754491,0.11073825503355705
