0.1510791366906475,0.007142857142857143,0.04879607926699339,0.023273273273273273,0.03151862464183381,0.3522727272727273,0.036931818181818184,0.04772727272727273,0.30952380952380953,0.018367346938775512,0.02405857740585774,0.391304347826087,0.42613636363636365,0.026859504132231406,0.029259896729776247,0.7647058823529411,0.007653061224489796,0.01564828614008942,0.014687882496940025,0.08519003931847968,0.05303030303030303,0.031578947368421054,0.05128205128205128,0.05688622754491018,0.026845637583892617
0.3597122302158273,0.36428571428571427,0.3185595567867036,0.2132132132132132,0.22922636103151864,0.44375,0.39204545454545453,0.3806818181818182,0.41194029850746267,0.1489795918367347,0.15951882845188284,0.4786885245901639,0.5515625,0.25,0.24440619621342513,0.852112676056338,0.09183673469387756,0.10506706408345752,0.10832313341493269,0.399737876802097,0.5303030303030303,0.04736842105263158,0.3173076923076923,0.2934131736526946,0.25228798047589995
0.3237410071942446,0.0,0.06626891114425741,0.04354354354354354,0.04871060171919771,0.4264705882352941,0.0625,0.05909090909090909,0.4230769230769231,0.036734693877551024,0.043933054393305436,0.42857142857142855,0.5073529411764706,0.028925619834710745,0.027538726333907058,0.875,0.01020408163265306,0.022354694485842028,0.0208078335373317,0.047182175622542594,0.06060606060606061,0.010526315789473684,0.04487179487179487,0.059880239520958084,0.04636973764490543
0.4460431654676259,0.45,0.4579160451736629,0.493993993993994,0.4888968481375358,0.48205128205128206,0.9573863636363636,0.9102272727272728,0.4207240948813982,0.32755102040816325,0.29497907949790797,0.5691489361702128,0.6054945054945055,0.7479338842975206,0.6798623063683304,0.9164556962025316,0.07397959183673469,0.23546944858420268,0.21113831089351284,0.47575360419397117,0.5833333333333334,0.042105263157894736,0.6826923076923077,0.3562874251497006,0.6147040878584503
0.08633093525179857,0.007142857142857143,0.04709141274238227,0.010510510510510511,0.02005730659025788,0.25,0.011363636363636364,0.028409090909090908,0.16,0.01020408163265306,0.016213389121338913,0.3225806451612903,0.2857142857142857,0.008264462809917356,0.0068846815834767644,1.0,0.015306122448979591,0.013412816691505217,0.014687882496940025,0.07601572739187418,0.030303030303030304,0.005263157894736842,0.019230769230769232,0.06287425149700598,0.010982306284319707
0.4676258992805755,0.4714285714285714,0.4813552098870658,0.48573573573573575,0.48388252148997135,0.4789045151739452,0.5454545454545454,0.6227272727272727,0.35036496350364965,0.4642857142857143,0.41997907949790797,0.5666251556662516,0.5499629903774982,0.7107438016528925,0.810671256454389,0.7303609341825902,0.1377551020408163,0.3524590163934426,0.32252141982864135,0.7431192660550459,0.48484848484848486,0.18947368421052632,0.9006410256410257,0.4550898203592814,0.5582672361195851
0.07194244604316546,0.0,0.010014915832090347,0.008258258258258258,0.007521489971346705,0.5238095238095238,0.002840909090909091,0.007954545454545454,0.14285714285714285,0.01020408163265306,0.007322175732217573,0.7142857142857143,0.5476190476190477,0.0,0.0,nan,0.00510204081632653,0.0022354694485842027,0.0030599755201958386,0.009174311926605505,0.030303030303030304,0.0,0.0,0.008982035928143712,0.007016473459426479
0.35251798561151076,0.07857142857142857,0.28425314297890475,0.18018018018018017,0.19878223495702005,0.43243243243243246,0.2585227272727273,0.2772727272727273,0.3729508196721312,0.1520408163265306,0.16265690376569036,0.4790996784565916,0.5144144144144144,0.20867768595041322,0.2099827882960413,0.8278688524590164,0.06377551020408163,0.10730253353204174,0.10342717258261934,0.2870249017038008,0.25,0.042105263157894736,0.3782051282051282,0.3383233532934132,0.20500305064063454
0.02158273381294964,0.0,0.008949499254208395,0.0007507507507507507,0.004297994269340974,0.08333333333333333,0.0,0.0022727272727272726,0.0,0.0010204081632653062,0.005230125523012552,0.1,0.08333333333333333,0.006198347107438017,0.0068846815834767644,0.75,0.0,0.004470938897168405,0.0036719706242350062,0.002621231979030144,0.015151515151515152,0.010526315789473684,0.009615384615384616,0.029940119760479042,0.001525320317266626
0.1366906474820144,0.0,0.05731941189004901,0.03003003003003003,0.04083094555873926,0.3508771929824561,0.05113636363636364,0.06363636363636363,0.32142857142857145,0.022448979591836733,0.030334728033472803,0.3793103448275862,0.4298245614035088,0.028925619834710745,0.03098106712564544,0.7777777777777778,0.025510204081632654,0.020864381520119227,0.023255813953488372,0.057667103538663174,0.10606060606060606,0.031578947368421054,0.019230769230769232,0.0658682634730539,0.034167175106772425
0.33093525179856115,0.1,0.1971020669081611,0.09534534534534535,0.12177650429799428,0.3735294117647059,0.1534090909090909,0.19090909090909092,0.32142857142857145,0.07448979591836735,0.0899581589958159,0.42441860465116277,0.45294117647058824,0.09297520661157024,0.0963855421686747,0.8035714285714286,0.025510204081632654,0.07898658718330849,0.07099143206854346,0.17955439056356487,0.2878787878787879,0.03684210526315789,0.13782051282051283,0.20359281437125748,0.1076876143990238
0.20863309352517986,0.0,0.06371191135734072,0.024024024024024024,0.0254297994269341,0.4507042253521127,0.014204545454545454,0.029545454545454545,0.19230769230769232,0.027551020408163266,0.023535564853556484,0.6,0.4859154929577465,0.03925619834710744,0.03270223752151463,1.0,0.02806122448979592,0.02459016393442623,0.02692778457772338,0.05897771952817824,0.06818181818181818,0.021052631578947368,0.0673076923076923,0.0658682634730539,0.026845637583892617
0.41007194244604317,0.4142857142857143,0.4331983805668016,0.39714714714714716,0.3975644699140401,0.4765765765765766,0.29261363636363635,0.36363636363636365,0.321875,0.4346938775510204,0.4131799163179916,0.5392405063291139,0.522972972972973,0.6198347107438017,0.7177280550774526,0.7194244604316546,0.08418367346938775,0.12667660208643816,0.12423500611995104,0.546526867627785,0.6590909090909091,0.14210526315789473,0.5576923076923077,0.5089820359281437,0.4456985967053081
0.02877697841726619,0.0,0.012571915619007033,0.0022522522522522522,0.0071633237822349575,0.15,0.0,0.00909090909090909,0.0,0.003061224489795918,0.006276150627615063,0.25,0.15,0.004132231404958678,0.010327022375215147,0.3333333333333333,0.0,0.005961251862891207,0.004895960832313341,0.020969855832241154,0.015151515151515152,0.005263157894736842,0.01282051282051282,0.020958083832335328,0.0024405125076266015
0.050359712230215826,0.05714285714285714,0.04517366290219476,0.03078078078078078,0.03724928366762178,0.3942307692307692,0.011363636363636364,0.01818181818181818,0.25,0.03775510204081633,0.04602510460251046,0.42045454545454547,0.41346153846153844,0.03512396694214876,0.03270223752151463,0.8947368421052632,0.012755102040816327,0.014903129657228018,0.015299877600979192,0.0563564875491481,0.06060606060606061,0.010526315789473684,0.057692307692307696,0.05389221556886228,0.03142159853569249
0.381294964028777,0.35714285714285715,0.3807798849350096,0.27177177177177175,0.28724928366762176,0.4513715710723192,0.29829545454545453,0.30227272727272725,0.39473684210526316,0.26224489795918365,0.2803347280334728,0.47947761194029853,0.5168329177057357,0.23140495867768596,0.22719449225473323,0.8484848484848485,0.058673469387755105,0.07898658718330849,0.07894736842105263,0.43119266055045874,0.5,0.031578947368421054,0.5256410256410257,0.32934131736526945,0.287065283709579
0.33093525179856115,0.03571428571428571,0.13147240571063284,0.06306306306306306,0.07987106017191978,0.37668161434977576,0.09090909090909091,0.11704545454545455,0.3106796116504854,0.053061224489795916,0.06276150627615062,0.43333333333333335,0.4484304932735426,0.05785123966942149,0.07401032702237521,0.6511627906976745,0.02040816326530612,0.045454545454545456,0.04222766217870257,0.12450851900393185,0.12878787878787878,0.0,0.11538461538461539,0.12275449101796407,0.06955460646735814
0.38848920863309355,0.3142857142857143,0.3528659705945025,0.1891891891891892,0.2396131805157593,0.37668161434977576,0.5085227272727273,0.5420454545454545,0.3752620545073375,0.07448979591836735,0.100418410041841,0.3802083333333333,0.5104633781763827,0.27479338842975204,0.2719449225473322,0.8417721518987342,0.05612244897959184,0.09388971684053651,0.09057527539779682,0.38663171690694625,0.36363636363636365,0.031578947368421054,0.2692307692307692,0.23053892215568864,0.24893227577791335
0.2158273381294964,0.0,0.04943532921372257,0.02177177177177177,0.03151862464183381,0.32954545454545453,0.036931818181818184,0.05227272727272727,0.2826086956521739,0.0163265306122449,0.021966527196652718,0.38095238095238093,0.4034090909090909,0.03305785123966942,0.03442340791738382,0.8,0.012755102040816327,0.022354694485842028,0.021419828641370868,0.04193971166448231,0.045454545454545456,0.0,0.035256410256410256,0.059880239520958084,0.026540573520439294
0.007194244604316547,0.0,0.00021308331557639036,0.0,0.0,nan,0.0,0.0,nan,0.0,0.0,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.003205128205128205,0.0,0.0
0.41007194244604317,0.14285714285714285,0.37140421904964843,0.21921921921921922,0.22170487106017192,0.4717285945072698,0.34375,0.33636363636363636,0.40878378378378377,0.17448979591836736,0.16893305439330544,0.5294117647058824,0.5694668820678513,0.09917355371900827,0.0963855421686747,0.8571428571428571,0.09948979591836735,0.09985096870342772,0.105875152998776,0.40498034076015726,0.5833333333333334,0.14736842105263157,0.2948717948717949,0.24850299401197604,0.22971323978035388
0.050359712230215826,0.0,0.002770083102493075,0.0,0.0014326647564469914,0.0,0.0,0.0011363636363636363,0.0,0.0,0.0015690376569037657,0.0,0.0,0.006198347107438017,0.0068846815834767644,0.75,0.0,0.0014903129657228018,0.0012239902080783353,0.001310615989515072,0.0,0.0,0.009615384615384616,0.0029940119760479044,0.0009151921903599756
0.17985611510791366,0.12857142857142856,0.14212657148945237,0.0533033033033033,0.07199140401146131,0.35323383084577115,0.056818181818181816,0.08181818181818182,0.2777777777777778,0.05204081632653061,0.06746861924686193,0.3953488372093023,0.40298507462686567,0.028925619834710745,0.029259896729776247,0.8235294117647058,0.015306122448979591,0.04694485842026826,0.04222766217870257,0.18086500655307994,0.20454545454545456,0.05263157894736842,0.266025641025641,0.17065868263473055,0.053691275167785234
0.4244604316546763,0.24285714285714285,0.2857447261879395,0.14264264264264265,0.14111747851002865,0.48223350253807107,0.17613636363636365,0.18181818181818182,0.3875,0.1306122448979592,0.12238493723849372,0.5470085470085471,0.5609137055837563,0.1652892561983471,0.1721170395869191,0.8,0.08163265306122448,0.06706408345752608,0.07466340269277846,0.1913499344692005,0.3484848484848485,0.05263157894736842,0.1987179487179487,0.18562874251497005,0.15924344112263575
0.4676258992805755,0.05714285714285714,0.2499467291711059,0.12762762762762764,0.15616045845272206,0.38990825688073394,0.1903409090909091,0.20681818181818182,0.36813186813186816,0.10510204081632653,0.13284518828451883,0.40551181102362205,0.46674311926605505,0.14049586776859505,0.14285714285714285,0.8192771084337349,0.03826530612244898,0.05514157973174367,0.05446756425948592,0.16120576671035386,0.3484848484848485,0.06842105263157895,0.21153846153846154,0.281437125748503,0.14490543014032947
0.4172661870503597,0.4,0.40571063285744724,0.3108108108108108,0.2947707736389685,0.503037667071689,0.3153409090909091,0.3215909090909091,0.392226148409894,0.30918367346938774,0.2824267782426778,0.5611111111111111,0.5704738760631834,0.22107438016528927,0.23407917383820998,0.7867647058823529,0.18622448979591838,0.1453055141579732,0.16401468788249693,0.46788990825688076,0.7272727272727273,0.19473684210526315,0.40705128205128205,0.2934131736526946,0.31909701037217814
0.381294964028777,0.38571428571428573,0.40123588323034304,0.41216216216216217,0.38896848137535817,0.505524861878453,0.4318181818181818,0.42954545454545456,0.4021164021164021,0.4051020408163265,0.3702928870292887,0.5607344632768362,0.5755064456721916,0.4152892561983471,0.37521514629948366,0.9220183486238532,0.1326530612244898,0.1527570789865872,0.15728274173806608,0.42463958060288337,0.5757575757575758,0.19473684210526315,0.4166666666666667,0.41916167664670656,0.44264795607077484
0.2805755395683453,0.04285714285714286,0.15661623694864693,0.1006006006006006,0.10494269340974212,0.45733788395904434,0.17329545454545456,0.17045454545454544,0.4066666666666667,0.07448979591836735,0.07479079497907949,0.5104895104895105,0.5614334470989761,0.12603305785123967,0.12908777969018934,0.8133333333333334,0.03826530612244898,0.05290611028315946,0.05263157894736842,0.047182175622542594,0.11363636363636363,0.005263157894736842,0.10897435897435898,0.15868263473053892,0.11897498474679682
0.31654676258992803,0.32142857142857145,0.31983805668016196,0.31681681681681684,0.2947707736389685,0.5127582017010935,0.29545454545454547,0.32386363636363635,0.3649122807017544,0.32448979591836735,0.2813807531380753,0.5910780669144982,0.5759416767922235,0.3677685950413223,0.4388984509466437,0.6980392156862745,0.07397959183673469,0.23621460506706407,0.211750305997552,0.45871559633027525,0.36363636363636365,0.13157894736842105,0.5384615384615384,0.20958083832335328,0.34350213544844416
0.08633093525179857,0.007142857142857143,0.049648412529298955,0.025525525525525526,0.0329512893982808,0.3695652173913043,0.03125,0.035227272727272725,0.3548387096774194,0.02346938775510204,0.03190376569037657,0.3770491803278688,0.42934782608695654,0.04338842975206612,0.04647160068846816,0.7777777777777778,0.007653061224489796,0.021609538002980627,0.019583843329253364,0.07077326343381389,0.045454545454545456,0.005263157894736842,0.0641025641025641,0.029940119760479042,0.03050640634533252
0.2589928057553957,0.007142857142857143,0.05668016194331984,0.027777777777777776,0.027936962750716332,0.47435897435897434,0.008522727272727272,0.005681818181818182,0.6,0.03469387755102041,0.038179916317991634,0.4657534246575342,0.4935897435897436,0.03512396694214876,0.03270223752151463,0.8947368421052632,0.02040816326530612,0.009687034277198211,0.012851897184822521,0.05111402359108781,0.06060606060606061,0.0,0.041666666666666664,0.038922155688622756,0.02867602196461257
0.49640287769784175,0.06428571428571428,0.25974856168761984,0.13363363363363365,0.14792263610315187,0.43099273607748184,0.1278409090909091,0.1590909090909091,0.32142857142857145,0.1357142857142857,0.14278242677824268,0.48717948717948717,0.4854721549636804,0.08471074380165289,0.0774526678141136,0.9111111111111111,0.05357142857142857,0.08867362146050671,0.08567931456548347,0.3394495412844037,0.48484848484848486,0.031578947368421054,0.15384615384615385,0.09281437125748503,0.13483831604636973
0.8992805755395683,0.18571428571428572,0.6155976987001918,0.3003003003003003,0.30515759312320917,0.4694835680751174,0.2556818181818182,0.3,0.3409090909090909,0.3163265306122449,0.3075313807531381,0.5272108843537415,0.5223004694835681,0.2975206611570248,0.3029259896729776,0.8181818181818182,0.17857142857142858,0.18479880774962743,0.19461444308445533,0.5583224115334207,0.9242424242424242,0.18947368421052632,0.5064102564102564,0.8323353293413174,0.31543624161073824
0.02158273381294964,0.0,0.0019177498401875134,0.0007507507507507507,0.0032234957020057307,0.1111111111111111,0.0,0.0011363636363636363,0.0,0.0010204081632653062,0.0041841004184100415,0.125,0.1111111111111111,0.006198347107438017,0.0051635111876075735,1.0,0.00510204081632653,0.0022354694485842027,0.0030599755201958386,0.002621231979030144,0.0,0.0,0.0,0.0,0.001525320317266626
0.3381294964028777,0.05,0.1657788195184317,0.07432432432432433,0.07521489971346705,0.4714285714285714,0.022727272727272728,0.026136363636363635,0.34782608695652173,0.09285714285714286,0.09780334728033473,0.48663101604278075,0.49047619047619045,0.12603305785123967,0.153184165232358,0.6853932584269663,0.05102040816326531,0.05737704918032787,0.05936352509179926,0.22804718217562253,0.24242424242424243,0.06842105263157895,0.1762820512820513,0.2275449101796407,0.08145210494203783
0.381294964028777,0.0,0.19198806733432772,0.09759759759759759,0.12070200573065902,0.3857566765578635,0.11363636363636363,0.13636363636363635,0.3333333333333333,0.09183673469387756,0.11349372384937238,0.4147465437788018,0.44510385756676557,0.08884297520661157,0.08777969018932874,0.8431372549019608,0.030612244897959183,0.043964232488822655,0.043451652386780906,0.16251638269986893,0.2878787878787879,0.05263157894736842,0.10897435897435898,0.2634730538922156,0.10463697376449055
0.4748201438848921,0.4785714285714286,0.5103345408054549,0.4519519519519519,0.4777936962750716,0.4512743628185907,0.78125,0.8,0.390625,0.3336734693877551,0.3294979079497908,0.5190476190476191,0.5543478260869565,0.9276859504132231,0.8330464716006885,0.9276859504132231,0.08163265306122448,0.1870342771982116,0.17319461444308445,0.6618610747051114,0.4696969696969697,0.08947368421052632,0.6506410256410257,0.30538922155688625,0.588163514338011
0.3237410071942446,0.32857142857142857,0.3405071382910718,0.19519519519519518,0.2134670487106017,0.436241610738255,0.3721590909090909,0.37613636363636366,0.3957703927492447,0.13163265306122449,0.13859832635983263,0.4867924528301887,0.5461409395973155,0.2892561983471074,0.27538726333907054,0.875,0.08928571428571429,0.15797317436661698,0.1511627906976744,0.4429882044560944,0.3409090909090909,0.07368421052631578,0.40384615384615385,0.4281437125748503,0.24130567419158022
0.460431654676259,0.35,0.3782228851480929,0.16966966966966968,0.21991404011461319,0.36807817589576547,0.29829545454545453,0.35568181818181815,0.3354632587859425,0.12346938775510204,0.1574267782426778,0.4019933554817276,0.4535830618892508,0.20867768595041322,0.23235800344234078,0.7481481481481481,0.06377551020408163,0.13859910581222057,0.1291309669522644,0.29750982961992134,0.42424242424242425,0.05789473684210526,0.4519230769230769,0.3772455089820359,0.20073215375228798
0.06474820143884892,0.0,0.01811208182399318,0.0022522522522522522,0.004656160458452722,0.23076923076923078,0.002840909090909091,0.0022727272727272726,0.5,0.0020408163265306124,0.005753138075313808,0.18181818181818182,0.2692307692307692,0.008264462809917356,0.008605851979345954,0.8,0.002551020408163265,0.009687034277198211,0.008567931456548347,0.005242463958060288,0.0,0.010526315789473684,0.009615384615384616,0.029940119760479042,0.003355704697986577
0.20863309352517986,0.007142857142857143,0.07692307692307693,0.02927927927927928,0.04083094555873926,0.34210526315789475,0.0625,0.06818181818181818,0.36666666666666664,0.017346938775510204,0.028242677824267783,0.3148148148148148,0.43859649122807015,0.047520661157024795,0.04819277108433735,0.8214285714285714,0.015306122448979591,0.029806259314456036,0.028151774785801713,0.09174311926605505,0.12121212121212122,0.005263157894736842,0.09935897435897435,0.08682634730538923,0.037522879804759
0.05755395683453238,0.0,0.015341998721500107,0.006756756756756757,0.01181948424068768,0.2727272727272727,0.008522727272727272,0.013636363636363636,0.25,0.006122448979591836,0.010983263598326359,0.2857142857142857,0.3181818181818182,0.002066115702479339,0.008605851979345954,0.2,0.00510204081632653,0.0037257824143070045,0.004283965728274173,0.005242463958060288,0.03787878787878788,0.010526315789473684,0.019230769230769232,0.0029940119760479044,0.006711409395973154
0.02158273381294964,0.007142857142857143,0.016194331983805668,0.006756756756756757,0.008595988538681949,0.375,0.005681818181818182,0.005681818181818182,0.4,0.007142857142857143,0.00993723849372385,0.3684210526315789,0.4166666666666667,0.010330578512396695,0.012048192771084338,0.7142857142857143,0.007653061224489796,0.0067064083457526085,0.0073439412484700125,0.015727391874180863,0.0,0.0,0.016025641025641024,0.020958083832335328,0.00762660158633313
0.4892086330935252,0.02142857142857143,0.38205838482846793,0.2057057057057057,0.17550143266475646,0.5591836734693878,0.04261363636363636,0.05454545454545454,0.3125,0.2642857142857143,0.23117154811715482,0.5859728506787331,0.5744897959183674,0.06818181818181818,0.08261617900172118,0.6875,0.14030612244897958,0.1497764530551416,0.15667074663402691,0.5976408912188729,0.9696969696969697,0.12105263157894737,0.4326923076923077,0.3383233532934132,0.18181818181818182
0.3597122302158273,0.014285714285714285,0.199232900063925,0.07507507507507508,0.08667621776504297,0.4132231404958678,0.09375,0.10454545454545454,0.358695652173913,0.06836734693877551,0.07845188284518828,0.44666666666666666,0.48140495867768596,0.047520661157024795,0.05163511187607573,0.7666666666666667,0.05357142857142857,0.06482861400894188,0.06609547123623011,0.2529488859764089,0.38636363636363635,0.031578947368421054,0.16346153846153846,0.1317365269461078,0.07809640024405125
0.3669064748201439,0.007142857142857143,0.22203281483059875,0.12912912912912913,0.1407593123209169,0.43765903307888043,0.2471590909090909,0.23977272727272728,0.41232227488151657,0.08673469387755102,0.09518828451882845,0.46703296703296704,0.5483460559796438,0.08471074380165289,0.08777969018932874,0.803921568627451,0.07653061224489796,0.09761549925484352,0.09853121175030599,0.17300131061598953,0.45454545454545453,0.1631578947368421,0.21153846153846154,0.25449101796407186,0.14399023794996949
0.48201438848920863,0.007142857142857143,0.3584061367994886,0.1891891891891892,0.21883954154727794,0.41243862520458263,0.45738636363636365,0.4875,0.3752913752913753,0.09285714285714286,0.09518828451882845,0.5,0.544189852700491,0.14669421487603307,0.1342512908777969,0.9102564102564102,0.04591836734693878,0.07302533532041729,0.07099143206854346,0.21231979030144169,0.3181818181818182,0.015789473684210527,0.21153846153846154,0.24251497005988024,0.22452715070164733
0.37410071942446044,0.37857142857142856,0.3767313019390582,0.3588588588588589,0.39075931232091693,0.4381301558203483,0.5056818181818182,0.5238636363636363,0.38611713665943603,0.30612244897959184,0.3294979079497908,0.47619047619047616,0.5197066911090742,0.5516528925619835,0.5438898450946644,0.8449367088607594,0.12755102040816327,0.13785394932935915,0.1438188494492044,0.36304062909567497,0.3939393939393939,0.07894736842105263,0.47115384615384615,0.3502994011976048,0.4273947528981086
0.4460431654676259,0.45,0.43682079693160025,0.3228228228228228,0.3427650429799427,0.44932079414838033,0.20738636363636365,0.27386363636363636,0.3029045643153527,0.36428571428571427,0.37447698744769875,0.49860335195530725,0.48746081504702193,0.5599173553719008,0.6402753872633391,0.728494623655914,0.15051020408163265,0.14381520119225039,0.15422276621787026,0.6094364351245085,0.4318181818181818,0.06842105263157895,0.6506410256410257,0.26047904191616766,0.36729713239780354
